3.204670284712778,-1.8151299402960257,180000000
3.2205552593793003,-1.8099817824253321,200000000
3.2383246577861606,-1.8042125629433552,220000000
3.254155884077477,-1.7986529763837145,240000000
3.2698801318854898,-1.792920990585489,260000000
3.285495077586908,-1.7870172309502086,280000000
3.3009997560261404,-1.7809456972482764,300000000
3.3163920508795823,-1.7747071864515453,320000000
3.334411597450819,-1.7674813031512202,340000000
3.349777283501726,-1.760827077820883,360000000
3.3650278009780816,-1.7540109476687713,380000000
3.380158954904084,-1.7470292433667722,400000000
3.395168053953716,-1.739882022759775,420000000
3.410052979110469,-1.732570496273612,440000000
3.429790342435257,-1.7232085479169852,460000000
3.444763297239159,-1.7153877290648678,480000000
3.4596015874241455,-1.707390183019081,500000000
3.4743031485699127,-1.6992181029188687,520000000
3.4888659242288944,-1.6908736957891357,540000000
3.503288811927653,-1.6823605258507621,560000000
3.5219619289668476,-1.6716506478545359,580000000
3.5370914591009224,-1.6622728987174307,600000000
3.5514367218520353,-1.6530533636981608,620000000
3.5656398021477727,-1.6436737904334677,640000000
3.5796992537451775,-1.634136790169055,660000000
3.593613758332233,-1.6244450148324663,680000000
3.607381390356874,-1.6146002212235129,700000000
3.622837304968677,-1.6035372515127506,720000000
3.636435815340134,-1.5932868666478783,740000000
3.6498776811342264,-1.582880829730154,760000000
3.6631608002742366,-1.5723210195960684,780000000
3.6762840479481427,-1.5616105261562845,800000000
3.6892475603302404,-1.550753876029759,820000000
3.7039734300256324,-1.5384185051760995,840000000
3.7167540057383026,-1.5271528146289763,860000000
3.729367026175874,-1.5157414692143902,880000000
3.7418114889334726,-1.5041875865880283,900000000
3.7540856286493134,-1.4924934018509086,920000000
3.7661870162499667,-1.480660485176269,940000000
3.7799376084987486,-1.4671969720178124,960000000
3.791820671476817,-1.4549603288320583,980000000
3.8035269132491907,-1.4425901118972835,0
3.815055206899726,-1.4300891071545156,20000000
3.8264044238944033,-1.417460110503479,40000000
3.837573431514365,-1.404705931319746,60000000
3.8495733919422244,-1.3908578119175816,80000000
3.8604492329409097,-1.3777765716786048,100000000
3.871141188309296,-1.3645764485473193,120000000
3.881648103754587,-1.3512600915753064,140000000
3.8919688497006497,-1.3378301129731005,160000000
3.903850253104876,-1.3223703285181436,180000000
3.9139255322579327,-1.308569237002469,200000000
3.923821737173924,-1.294666948987883,220000000
3.9335414238341997,-1.2806681760522707,240000000
3.943080512542556,-1.2665730239497723,260000000
3.9524399563078827,-1.2523850462859085,280000000
3.9616203824792766,-1.2381074634991387,300000000
3.971501643674884,-1.2226159550156313,320000000
3.980389379961189,-1.208084633460788,340000000
3.9890941042043804,-1.1934679610662775,360000000
3.9976212808493043,-1.1787718385497359,380000000
4.005946974086442,-1.1639853112825174,400000000
4.014108554454102,-1.1491320867887702,420000000
4.023119925863893,-1.1326533329228827,440000000
4.030967794668118,-1.1175346062938027,460000000
4.038651259672819,-1.102354214430856,480000000
4.046130948921333,-1.0870948608190596,500000000
4.053408417713681,-1.0717602754744737,520000000
4.0605252312514475,-1.0563726735050976,540000000
4.067449485940665,-1.0409195186368525,560000000
4.075902585745706,-1.0224069779783411,580000000
4.082547843410613,-1.006632647283415,600000000
4.0889861458286045,-0.9907919165098484,620000000
4.095234312621855,-0.9748943906044637,640000000
4.101312195491902,-0.9589500244049591,660000000
4.107181485637526,-0.9429466316989937,680000000
4.113865628307683,-0.9247682789814856,700000000
4.119389351249104,-0.908517153147417,720000000
4.124733679066023,-0.8922231583324433,740000000
4.129874020073818,-0.875880609641679,760000000
4.134791149889319,-0.8594864014413929,780000000
4.139541852866508,-0.8430601225234166,800000000
4.144734511626756,-0.825055712417032,820000000
4.149138061738475,-0.808449751112409,840000000
4.153317247286328,-0.7918013977170469,860000000
4.157271237588422,-0.775113514349473,880000000
4.161035295404725,-0.7583971745626288,900000000
4.164621686332421,-0.7416571612323763,920000000
4.168259888697776,-0.7239843865849919,940000000
4.1714226499386005,-0.7071191832794308,960000000
4.174396462897107,-0.6902341224518389,980000000
4.177163898335492,-0.6733284717011635,0
4.179718557148142,-0.6564037557417871,20000000
4.18206612010159,-0.6394634977359341,40000000
4.18462462253218,-0.6207106887495595,60000000
4.186653890981231,-0.6031650779487876,80000000
4.188388523130972,-0.586029653452266,100000000
4.189906244075885,-0.5688862686627516,120000000
4.191203185712554,-0.5517373061025215,140000000
4.192279572502021,-0.5345856778077378,160000000
4.193284993725158,-0.5163803045812764,180000000
4.193921964959217,-0.4991525062764363,200000000
4.194338440238002,-0.48192965062779264,220000000
4.194534483762391,-0.4647145660107833,240000000
4.1945093845934185,-0.44751011603207985,260000000
4.194261942968044,-0.4303191107816804,280000000
4.193850945836929,-0.4121618176011645,300000000
4.1931605342154805,-0.3949299862283484,320000000
4.192251044308642,-0.37771921642658246,340000000
4.1911239201342365,-0.36053223358335573,360000000
4.189781129676805,-0.3433716460977492,380000000
4.1882222951902355,-0.3262402646601983,400000000
4.186450336874589,-0.3091405514789207,420000000
4.184434687933683,-0.29141166951512304,440000000
4.182230609745097,-0.274331146844907,460000000
4.179815079757657,-0.25728966436444745,480000000
4.17718949134946,-0.24028972341226096,500000000
4.1743548699756525,-0.22333379217405055,520000000
4.171312228249589,-0.20642442663685093,540000000
4.168062161125553,-0.1895641764023902,560000000
4.164488620025979,-0.17182239368052316,580000000
4.160795036146267,-0.15500453588449006,600000000
4.156883866250313,-0.13824582404997848,620000000
4.1527560560928025,-0.12154899078833166,640000000
4.148412668215476,-0.10491684921813806,660000000
4.143855836917446,-0.08835180791222483,680000000
4.13908675015494,-0.07185661672483676,700000000
4.133805773918903,-0.053846967784909744,720000000
4.128583257177379,-0.03739761303513975,740000000
4.123150175697615,-0.02102549672133155,760000000
4.117507525533532,-0.004733369638918227,780000000
4.111656434968758,0.011476082383957257,800000000
4.105598020773242,0.027600159431795078,820000000
4.099333420971869,0.04363616036903132,840000000
4.0925384507512605,0.06072782515075179,860000000
4.08572960137315,0.07694926196906814,880000000
4.078812775538493,0.09279866849454918,900000000
4.071692800182214,0.10854973472753797,920000000
4.064371051194575,0.12419987198362908,940000000
4.056848936617488,0.13974650872324226,960000000
4.049128163810073,0.15518716599615745,980000000
4.0409387115689865,0.1711923203122147,0
4.032800147625657,0.1864593190239388,20000000
4.024466742414105,0.20161305129102466,40000000
4.015940364685383,0.21665118313674492,60000000
4.007222940169725,0.23157147181360443,80000000
3.9983164236819344,0.24637167552439812,100000000
3.989222778538247,0.261049635965374,120000000
3.9796402170373595,0.2762309969191901,140000000
3.9701507260757523,0.2906998908544877,160000000
3.960479171644958,0.30504012349253856,180000000
3.950627474430175,0.3192495278852193,200000000
3.9405975171786243,0.33332596803372017,220000000
3.9303929137942473,0.34726849775797947,240000000
3.9197243322107664,0.3615847544459125,260000000
3.9091673131288265,0.37530064827156895,280000000
3.8984503837723268,0.38888454469834466,300000000
3.8875774968977357,0.4023363766912078,320000000
3.8765460852862934,0.41565092839431733,340000000
3.865355761423267,0.4288245360804466,360000000
3.853725471706194,0.442256552412931,380000000
3.842198712291783,0.4551699661137316,400000000
3.8305203242002137,0.4679390188657096,420000000
3.8186951272504817,0.4805647852952665,440000000
3.806723794749969,0.4930445120757278,460000000
3.794380307438073,0.5056270058517813,480000000
3.7821014291641424,0.5178261266248787,500000000
3.7696728655712195,0.5298652828970727,520000000
3.757096256090767,0.5417422222424085,540000000
3.744373626457371,0.5534549844142612,560000000
3.7315084141683457,0.5650031974379748,580000000
3.718502514363645,0.5763849811035872,600000000
3.705015228697488,0.5879490548230745,620000000
3.691704427299944,0.5990142816841008,640000000
3.678259529869823,0.6099086237499318,660000000
3.6646845466101157,0.6206327399088422,680000000
3.650979174502453,0.6311819144487513,700000000
3.6368199638027887,0.6418224352237748,720000000
3.6228304799576825,0.6520315666282014,740000000
3.608727685868169,0.6620759934917868,760000000
3.594495599294983,0.6719286315410334,780000000
3.5801608887763665,0.6816234483806666,800000000
3.5657102261081395,0.6911365027349793,820000000
3.5508886573343745,0.7006263839190444,840000000
3.5362101618327806,0.7098119697779179,860000000
3.5214380552924665,0.7188382819509197,880000000
3.5065541461032352,0.7276708921069457,900000000
3.491557648428623,0.7363026030886105,920000000
3.476479116106968,0.7447817379029786,940000000
3.460829349989542,0.7533703928811197,960000000
3.445541809135009,0.7614824298484897,980000000
3.4301678662946795,0.7694773326228962,0
3.4146988696723812,0.777278461906932,20000000
3.3834705837717176,0.7922638482535274,60000000
3.3834705837717176,0.7922638482535274,60000000
3.3677341020578595,0.7994837445970984,80000000
3.3517730028682835,0.8065780184343405,100000000
3.3358610739271572,0.8134186593734412,120000000
3.3198815602924094,0.8200906778596918,140000000
3.303823430190324,0.8265615598121386,160000000
3.2876913653688753,0.8328360591997684,180000000
3.2714919297044314,0.8389242806910759,200000000
3.2552238869981243,0.8448164567643244,220000000
3.238560748325846,0.8506284652341293,240000000
3.2221352263697134,0.8561298509370656,260000000
3.2056459944909825,0.8614265851816039,280000000
3.1890955872581803,0.8665177676343736,300000000
3.172486460539836,0.8714023806662747,320000000
3.155822757309226,0.8760853031174376,340000000
3.138749555537324,0.8806668296583435,360000000
3.121863895900253,0.8849486873418536,380000000
3.104945618216803,0.8890200900327596,400000000
3.088043643475472,0.8928838146045032,420000000
3.0710978684237777,0.89653725429482,440000000
3.054110846191285,0.8999795672117799,460000000
3.037086110694128,0.9032150787673272,480000000
3.02002386531642,0.9062302192653862,500000000
3.0026968176021995,0.9090941100465667,520000000
2.985552365406619,0.9116905885575611,540000000
2.9683787108386195,0.9140671858528766,560000000
2.9511786485787685,0.9162240589061915,580000000
2.933955194715944,0.9181617528971056,600000000
2.9165135273957623,0.9199196338099219,620000000
2.899236029201246,0.921427022853738,640000000
2.8819433606284175,0.9227171054197788,660000000
2.864638274454099,0.9237884771377958,680000000
2.8473234034071773,0.9246399016461062,700000000
2.830001535948404,0.9252699207512899,720000000
2.8125078043521667,0.9256952659614558,740000000
2.795166753222184,0.9258797014281087,760000000
2.7778270997456422,0.9258395453632156,780000000
2.760491726341474,0.9255739640876284,800000000
2.7431636213314183,0.9250821215146127,820000000
2.7258457283882938,0.9243632747263616,840000000
2.7083703835334108,0.923422008390742,860000000
2.6910685559321226,0.9222469778548233,880000000
2.6737857381964636,0.9208451198214337,900000000
2.656525041328859,0.9192158455606363,920000000
2.63928957322026,0.9173587504390205,940000000
2.6218835932155913,0.9152467578571629,960000000
2.6046915188184134,0.9129316499022663,980000000
2.5875337723639706,0.91038782610847,0
2.570413493359661,0.9076153976769634,20000000
2.553333516043894,0.9046158105844222,40000000
2.536296783117773,0.9013902172101266,60000000
2.518967602173807,0.8978824220806682,80000000
2.5019437888157032,0.8941745511866774,100000000
2.48502201752762,0.8902704216036064,120000000
2.468154442164067,0.8861454983737871,140000000
2.4513438576631508,0.8818007072769032,160000000
2.434593036291796,0.8772371665663291,180000000
2.417836079178818,0.8724427444970556,200000000
2.401207344174373,0.8674435448894038,220000000
2.3846464519796875,0.8622291072786833,240000000
2.3681561142432814,0.8568006391924604,260000000
2.3517390128019184,0.8511593571689896,280000000
2.335397814010728,0.8453064734776464,300000000
2.318992119197068,0.839203982932226,320000000
2.3027988289385615,0.832929186724954,340000000
2.286684674052527,0.8264577425944056,360000000
2.270653161348726,0.8197879003516212,380000000
2.254704179774527,0.8129266963866318,400000000
2.2387175383132507,0.8058063989692094,420000000
2.2189907755173155,0.7967337593558312,445000000
2.2072044522254477,0.7911355511281962,460000000
2.1916098956881287,0.7834857099064024,480000000
2.176113166362815,0.7756423989568113,500000000
2.160716717666159,0.7676068009203504,520000000
2.1454241548051454,0.7593779623165191,540000000
2.1302037514739585,0.750918434110695,560000000
2.1151239376459117,0.7423024331629707,580000000
2.100156305554614,0.733495551347985,600000000
2.0853034269768407,0.7244988764037634,620000000
2.070568766110915,0.7153121512951305,640000000
2.05595462427074,0.7059371744565637,660000000
2.0414053486202857,0.6963187209088404,680000000
2.0270358298324904,0.6865652024745261,700000000
2.0127952020983857,0.676626428579459,720000000
1.99868600623855,0.6665040208028259,740000000
1.9847109972585844,0.6561990603867076,760000000
1.9708726167985169,0.6457133432582588,780000000
1.9571730905763394,0.6350487209149164,800000000
1.9435409738442284,0.6241584638971995,820000000
1.9301204691739702,0.6131374330566189,840000000
1.916845456650337,0.6019432875291209,860000000
1.9037180485756362,0.5905780711278089,880000000
1.8907403350190368,0.5790438631024615,900000000
1.877914380696482,0.5673427550982206,920000000
1.8652136824317478,0.5554294535121501,940000000
1.852694253738495,0.5433980323134712,960000000
1.840332573329601,0.5312060829227331,980000000
1.8281305396427339,0.5188558082112424,0
1.816089566678084,0.506349902605925,20000000
1.8042079087250016,0.4936939818575769,40000000
1.7924884010884272,0.4808679688211809,60000000
1.7809318612699239,0.4679006285409472,80000000
1.7695302184392434,0.4547864320042915,100000000
1.7582890618299327,0.4415589390850202,120000000
1.7472098037635684,0.42819685418323256,140000000
1.736290333875025,0.4147051604478283,160000000
1.7255338699948095,0.4010844345025623,180000000
1.7149568142939275,0.38732685228743036,200000000
1.7045283779996643,0.37345602414842866,220000000
1.694268372788528,0.35946138101866465,240000000
1.6841828428222418,0.3453417355953183,260000000
1.6742696384598075,0.33110180965432695,280000000
1.6645332298490307,0.3167416158627358,300000000
1.6548433541838312,0.30209610593291947,320000000
1.6454396587025277,0.28749852049521696,340000000
1.6362035418238423,0.27279529249184964,360000000
1.627143359813532,0.25798398239238546,380000000
1.6182438955886975,0.24307651422593354,400000000
1.609538621095856,0.22805577130039997,420000000
1.600978640985385,0.2129526976980076,440000000
1.592486798013312,0.19764359816487076,460000000
